0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,2st_vol,2capacity,2net_inf,2st_rof,2lt_rof,2rest_demand,2unrest_demand,2unfulf_demand,2wastewater,2treat_capacity,2cont_fund,2ins_pout,2ins_price,2infra_npv,2debt_serv
7859,7859,6341.12,0,0,358.718,358.718,0,0,100447,289.179,0,0,0,0,9822.31,9822.31,9432.68,0,0.08,361.171,361.171,0,0,137999,75.5466,0,0,0,0,16925.7,16925.7,17773,0,0,426.127,426.127,0,0,61999.4,154.263,0,0,0,0
7859,7859,603.078,0,0,302.11,302.11,0,0,100447,289.348,0,0,0,0,9779.64,9822.31,676.708,0,0.08,349.412,349.412,0,0,137999,75.6776,0,0,0,0,16925.7,16925.7,1463.47,0,0,896.815,896.815,0,0,61999.4,154.467,0,0,0,0
7859,7859,1363.94,0,0,273.374,273.374,0,0,100447,289.501,0,0,0,0,9822.31,9822.31,1596.23,0,0.08,308.692,308.692,0,0,137999,75.7932,0,0,0,0,16925.7,16925.7,3471.93,0,0,490.538,490.538,0,0,61999.4,154.578,0,0,0,0
7859,7859,1145.65,0,0,310.508,310.508,0,0,100447,289.675,0,0,0,0,9822.31,9822.31,1402.46,0,0.08,347.081,347.081,0,0,137999,75.9233,0,0,0,0,16925.7,16925.7,2787.97,0,0,664.155,664.155,0,0,61999.4,154.729,0,0,0,0
7859,7859,2603.7,0,0,356.781,356.781,0,0,100447,289.874,0,0,0,0,9822.31,9822.31,2918.61,0,0.08,332.534,332.534,0,0,137999,76.0479,0,0,0,0,16925.7,16925.7,6497.5,0,0,789.979,789.979,0,0,61999.4,154.908,0,0,0,0
7859,7859,3554.79,0,0,355.118,355.118,0,0,100447,290.065,0,0,0,0,9822.31,9822.31,4473.88,0,0.08,329.07,329.07,0,0,137999,76.1671,0,0,0,0,16925.7,16925.7,9606.49,0,0,609.085,609.085,0,0,61999.4,155.047,0,0,0,0
7859,7859,267.238,0,0,378.388,378.388,0,0,100447,290.267,0,0,0,0,9822.31,9822.31,482.936,0,0.08,326.305,326.305,0,0,137999,76.2854,0,0,0,0,16925.7,16925.7,902.205,0,0,753.581,753.581,0,0,61999.4,155.217,0,0,0,0
7859,7859,1988.49,0,0,348.512,348.512,0,0,100447,290.454,0,0,0,0,9822.31,9822.31,2186.91,0,0.08,308.807,308.807,0,0,137999,76.3973,0,0,0,0,16925.7,16925.7,4625.39,0,0,729.372,729.372,0,0,61999.4,155.383,0,0,0,0
7859,7859,684.724,0,0,313.473,313.473,0,0,100447,290.622,0,0,0,0,9822.31,9822.31,912.852,0,0.08,323.922,323.922,0,0,137999,76.5146,0,0,0,0,16925.7,16925.7,1613.72,0,0,805.469,805.469,0,0,61999.4,155.566,0,0,0,0
7859,7859,989.704,0,0,308.999,308.999,0,0,100447,290.788,0,0,0,0,9822.31,9822.31,1244.66,0,0.08,326.814,326.814,0,0,137999,76.6331,0,0,0,0,16925.7,16925.7,2101.24,0,0,1026.23,1026.23,0,0,61999.4,155.798,0,0,0,0
7859,7859,1193.99,0,0,302.115,302.115,0,0,100447,290.962,0,0,0,0,9822.31,9822.31,1469.64,0,0.08,331.731,331.731,0,0,137999,76.7612,0,0,0,0,16925.7,16925.7,2872.59,0,0,699.498,699.498,0,0,61999.4,155.959,0,0,0,0
7859,7859,5839.26,0,0,373.37,373.37,0,0,100447,291.178,0,0,0,0,9822.31,9822.31,6130.69,0,0.08,320.144,320.144,0,0,137999,76.8848,0,0,0,0,16925.7,16925.7,14051.2,0,0,625.893,625.893,0,0,61999.4,156.103,0,0,0,0
7859,7859,217.83,0,0,404.847,404.847,0,0,100447,291.411,0,0,0,0,9751.81,9822.31,262.185,0,0.08,319.695,319.695,0,0,137999,77.0083,0,0,0,0,16504.9,16925.7,438.863,0,0,802.349,802.349,0,0,61999.4,156.288,0,0,0,0
7859,7859,1437.68,0,0,373.427,373.427,0,0,100447,291.627,0,0,0,0,9807.77,9822.31,1436.73,0,0.08,340.348,340.348,0,0,137999,77.1397,0,0,0,0,16925.7,16925.7,3264.36,0,0,675.769,675.769,0,0,61999.4,156.443,0,0,0,0
7829.62,7859,293.752,0,0,382.681,382.681,0,0,100447,291.849,0,0,0,0,9621.52,9822.31,284.952,0,0.08,405.403,405.403,0,0,137999,77.2978,0,0,0,0,16711.1,16925.7,676.348,0,0,831.643,831.643,0,0,61999.4,156.642,0,0,0,0
7859,7859,3517.5,0,0,346.583,346.583,0,0,100447,292.05,0,0,0,0,9691.98,9822.31,3390.53,0,0.08,393.833,393.833,0,0,137999,77.4514,0,0,0,0,16925.7,16925.7,7960.39,0,0,646.861,646.861,0,0,61999.4,156.797,0,0,0,0
7859,7859,3210.23,0,0,396.051,396.051,0,0,100447,292.279,0,0,0,0,9658.3,9822.31,3041.67,0,0.08,318.399,318.399,0,0,137999,77.5755,0,0,0,0,16925.7,16925.7,7237.47,0,0,497.967,497.967,0,0,61999.4,156.917,0,0,0,0
7859,7859,355.281,0,0,339.182,339.182,0,0,100447,292.475,0,0,0,0,9592.71,9822.31,388.513,0,0.08,304.495,304.495,0,0,137999,77.6943,0,0,0,0,16925.7,16925.7,872.266,0,0,678.627,678.627,0,0,61999.4,157.079,0,0,0,0
7859,7859,1191.24,0,0,357.254,357.254,0,0,100447,292.687,0,0,0,0,9606.51,9822.31,1211.28,0,0.08,294.744,294.744,0,0,137999,77.8113,0,0,0,0,16925.7,16925.7,2743.6,0,0,669.935,669.935,0,0,61999.4,157.236,0,0,0,0
7566.84,7859,32.0556,0,0,286.59,286.59,0,0,100447,292.858,0,0,0,0,9294.05,9822.31,47.355,0,0.08,302.415,302.415,0,0,137999,77.9313,0,0,0,0,16326.1,16925.7,94.1769,0,0,618.239,618.239,0,0,61999.4,157.38,0,0,0,0
7577.12,7859,127.291,0,0,320.152,320.152,0,0,100447,293.048,0,0,0,0,9066.15,9822.31,141.427,0,0.08,290.149,290.149,0,0,137999,78.0464,0,0,0,0,15907.4,16925.7,321.005,0,0,603.508,603.508,0,0,61999.4,157.521,0,0,0,0
7859,7859,1020.47,0,0,316.305,316.305,0,0,100447,293.235,0,0,0,0,9386.85,9822.31,1042.28,0,0.08,273.207,273.207,0,0,137999,78.1549,0,0,0,0,16925.7,16925.7,2335.09,0,0,711.681,711.681,0,0,61999.4,157.687,0,0,0,0
7741.14,7859,142.038,0,0,367.649,367.649,0,0,100447,293.454,0,0,0,0,9326.65,9822.31,288.939,0,0.08,274.104,274.104,0,0,137999,78.2637,0,0,0,0,16925.7,16925.7,595.356,0,0,651.889,651.889,0,0,61999.4,157.84,0,0,0,0
7464.47,7859,122.19,0,0,343.058,343.058,0,0,100447,293.658,0,0,0,0,9212.4,9822.31,197.289,0,0.08,261.709,261.709,0,0,137999,78.3678,0,0,0,0,16687.7,16925.7,358.635,0,0,563.287,563.287,0,0,61999.4,157.977,0,0,0,0
7859,7859,136.08,0,0,272.497,272.497,0,0,100447,293.821,0,0,0,0,9154.24,9822.31,183.248,0,0.08,256.195,256.195,0,0,137999,78.4698,0,0,0,0,16462.4,16925.7,391.954,0,0,639.436,639.436,0,0,61999.4,158.132,0,0,0,0
7506.33,7859,61.8349,0,0,308.102,308.102,0,0,100447,294.004,0,0,0,0,8874.42,9822.31,82.438,0,0.08,246.931,246.931,0,0,137999,78.5681,0,0,0,0,15859.7,16925.7,176.55,0,0,611.158,611.158,0,0,61999.4,158.28,0,0,0,0
7235.23,7859,110.149,0,0,271.429,271.429,0,0,100447,294.166,0,0,0,0,8772.14,9822.31,172.477,0,0.08,215.584,215.584,0,0,137999,78.6539,0,0,0,0,15658,16925.7,375.398,0,0,531.765,531.765,0,0,61999.4,158.409,0,0,0,0
7687.54,7859,237.722,0,0,267.775,267.775,0,0,100447,294.323,0,0,0,0,8753.48,9822.31,244.281,0,0.08,228.803,228.803,0,0,137999,78.7437,0,0,0,0,15594.6,16925.7,558.414,0,0,600.432,600.432,0,0,61999.4,158.549,0,0,0,0
7600.32,7859,34.4364,0,0,287.311,287.311,0,0,100447,294.49,0,0,0,0,8578.2,9822.31,63.5297,0,0.08,248.414,248.414,0,0,137999,78.8412,0,0,0,0,15200.9,16925.7,133.964,0,0,572.839,572.839,0,0,61999.4,158.682,0,0,0,0
7383.72,7859,17.6045,0,0,262.854,262.854,0,0,100447,294.644,0,0,0,0,8299.76,9822.31,50.4609,0,0.08,266.955,266.955,0,0,137999,78.946,0,0,0,0,14661.6,16925.7,116.45,0,0,523.217,523.217,0,0,61999.4,158.804,0,0,0,0
7770.17,7859,188.972,0,0,278.212,278.212,0,0,100447,294.806,0,0,0,0,8715.05,9822.31,553.901,0,0.08,366.729,366.729,0,0,137999,79.0899,0,0,0,0,15861.6,16925.7,1336.04,0.02,0,662.517,662.517,0,0,61999.4,158.958,0,0,0,0
7787.58,7859,155.568,0,0,240.12,240.12,0,0,100447,294.946,0,0,0,0,8680.68,9822.31,235.697,0,0.08,263.367,263.367,0,0,137999,79.1935,0,0,0,0,15760.1,16925.7,503.286,0.02,0,559.3,559.3,0,0,61999.4,159.092,0,0,0,0
7815.68,7859,104.455,0,0,255.627,255.627,0,0,100447,295.095,0,0,0,0,8586.91,9822.31,219.635,0,0.08,252.123,252.123,0,0,137999,79.2926,0,0,0,0,15491.5,16925.7,415.945,0.02,0,567.657,567.657,0,0,61999.4,159.228,0,0,0,0
7859,7859,128.758,0,0,242.345,242.345,0,0,100447,295.237,0,0,0,0,8723.63,9822.31,251.426,0,0.08,278.06,278.06,0,0,137999,79.4019,0,0,0,0,15676.1,16925.7,463.207,0.02,0,662.007,662.007,0,0,61999.4,159.386,0,0,0,0
7851.73,7859,70.2184,0,0,271.594,271.594,0,0,100447,295.395,0,0,0,0,8582.88,9822.31,121.896,0,0.08,256.901,256.901,0,0,137999,79.5029,0,0,0,0,15382.6,16925.7,259.617,0.02,0,569.387,569.387,0,0,61999.4,159.523,0,0,0,0
7859,7859,496.579,0,0,240.483,240.483,0,0,100447,295.535,0,0,3.19175,0,8796.33,9822.31,865.749,0,0,259.025,259.025,0,0,137999,79.6027,0,0,0,37.321,16925.7,16925.7,1779.12,0.02,0.02,598.274,598.274,0,0,61999.4,159.663,0,0,6.3835,0
7859,7859,158.397,0,0,235.702,235.702,0,0,100447,295.672,0,0,0,0,8774.33,9822.31,291.583,0,0,279.521,279.521,0,0,137999,79.7104,0,0,0,0,16925.7,16925.7,596.197,0.02,0.02,535.048,535.048,0,0,61999.4,159.789,0,0,0,0
7859,7859,435.007,0,0,248.125,248.125,0,0,100447,295.817,0,0,0,0,8874.9,9822.31,1053.37,0,0,273.682,273.682,0,0,137999,79.8159,0,0,0,0,16925.7,16925.7,2159.9,0.02,0.02,585.001,585.001,0,0,61999.4,159.926,0,0,0,0
7859,7859,1025.81,0,0,260.988,260.988,0,0,100447,295.968,0,0,0,0,9135.85,9822.31,2079.64,0,0,264.586,264.586,0,0,137999,79.9179,0,0,0,0,16925.7,16925.7,4256.28,0.02,0.02,598.005,598.005,0,0,61999.4,160.067,0,0,0,0
7859,7859,584.954,0,0,256.264,256.264,0,0,100447,296.118,0,0,0,0,9196.43,9822.31,879.466,0,0,277.198,277.198,0,0,137999,80.0247,0,0,0,0,16925.7,16925.7,1795.86,0.02,0.02,603.165,603.165,0,0,61999.4,160.209,0,0,0,0
7859,7859,3334.92,0,0,256.326,256.326,0,0,100447,296.269,0,0,0,0,9452.36,9822.31,3998.49,0,0,267.113,267.113,0,0,137999,80.129,0,0,0,0,16925.7,16925.7,9010.16,0.02,0.02,493.408,493.408,0,0,61999.4,160.33,0,0,0,0
7859,7859,1269.28,0,0,270.168,270.168,0,0,100447,296.428,0,0,0,0,9474.15,9822.31,1367.75,0,0,232.505,232.505,0,0,137999,80.2198,0,0,0,0,16925.7,16925.7,3102.68,0.02,0.02,534.972,534.972,0,0,61999.4,160.462,0,0,0,0
7859,7859,367.34,0,0,277.995,277.995,0,0,100447,296.592,0,0,0,0,9536.12,9822.31,634.185,0,0,269.694,269.694,0,0,137999,80.325,0,0,0,0,16925.7,16925.7,1231.93,0.02,0.02,601.444,601.444,0,0,61999.4,160.61,0,0,0,0
7859,7859,324.219,0,0,261.277,261.277,0,0,100447,296.746,0,0,0,0,9631.45,9822.31,478.704,0,0,285.077,285.077,0,0,137999,80.4363,0,0,0,0,16925.7,16925.7,812.485,0.02,0.02,594.163,594.163,0,0,61999.4,160.757,0,0,0,0
7859,7859,1642.43,0,0,295.78,295.78,0,0,100447,296.912,0,0,0,0,9822.31,9822.31,2269.36,0,0,273.789,273.789,0,0,137999,80.539,0,0,0,0,16925.7,16925.7,3968.61,0.02,0.02,622.527,622.527,0,0,61999.4,160.907,0,0,0,0
7859,7859,2195.23,0,0,283.133,283.133,0,0,100447,297.07,0,0,0,0,9822.31,9822.31,2795.01,0,0,268.348,268.348,0,0,137999,80.6397,0,0,0,0,16925.7,16925.7,4362.96,0.02,0.02,567.481,567.481,0,0,61999.4,161.043,0,0,0,0
7859,7859,1514.58,0,0,261.421,261.421,0,0,100447,297.217,0,0,0,0,9822.31,9822.31,1855.17,0,0,290.891,290.891,0,0,137999,80.7488,0,0,0,0,16925.7,16925.7,3508.11,0.02,0.02,585.449,585.449,0,0,61999.4,161.185,0,0,0,0
7859,7859,3341.51,0,0,299.795,299.795,0,0,100447,297.385,0,0,0,0,9822.31,9822.31,3527.64,0,0,269.661,269.661,0,0,137999,80.8499,0,0,0,0,16925.7,16925.7,7509.98,0.02,0.02,637.633,637.633,0,0,61999.4,161.338,0,0,0,0
7859,7859,4467.12,0,0,338.786,338.786,0,0,100447,297.575,0,0,0,0,9822.31,9822.31,4756.66,0,0,323.191,323.191,0,0,137999,80.9712,0,0,0,0,16925.7,16925.7,10648.1,0.02,0.02,640.551,640.551,0,0,61999.4,161.493,0,0,0,0
7859,7859,4870.05,0,0,354.86,354.86,0,0,100447,297.78,0,0,0,0,9822.31,9822.31,5841.47,0,0,306.427,306.427,0,0,137999,81.0883,0,0,0,0,16925.7,16925.7,11427.9,0.02,0.02,553.312,553.312,0,0,61999.4,161.624,0,0,0,0
7859,7859,761.097,0,0,381.823,381.823,0,0,100447,298.002,0,0,0,0,9822.31,9822.31,1040.64,0,0,299.685,299.685,0,0,137999,81.203,0,0,0,0,16925.7,16925.7,1824.23,0.02,0.02,652.81,652.81,0,0,61999.4,161.779,0,0,0,0
7859,7859,2568.12,0,0,392.022,392.022,0,0,100447,298.229,0,0,0,0,9822.31,9822.31,3143.61,0,0,287.516,287.516,0,0,137999,81.3129,0,0,0,0,16925.7,16925.7,6103.34,0,0.02,647.106,647.106,0,0,61999.4,161.933,0,0,0,0
7859,7859,5933.15,0,0,358.509,358.509,0,0,100447,298.436,0,0,0,0,9822.31,9822.31,7037.06,0,0,303.514,303.514,0,0,137999,81.429,0,0,0,0,16925.7,16925.7,13407.6,0,0.02,717.821,717.821,0,0,61999.4,162.103,0,0,0,0
7859,7859,5808.76,0,0,314.498,314.498,0,0,100447,298.612,0,0,0,0,9822.31,9822.31,7053.63,0,0,314.773,314.773,0,0,137999,81.5469,0,0,0,0,16925.7,16925.7,11539.4,0,0.02,853.674,853.674,0,0,61999.4,162.297,0,0,0,0
7859,7859,6441.63,0,0,276.916,276.916,0,0,100447,298.767,0,0,0,0,9822.31,9822.31,7016.89,0,0,317.96,317.96,0,0,137999,81.6661,0,0,0,0,16925.7,16925.7,13968,0,0.02,807.631,807.631,0,0,61999.4,162.48,0,0,0,0
7859,7859,5374.94,0,0,401.303,401.303,0,0,100447,298.992,0,0,0,0,9822.31,9822.31,5821.76,0,0,327.881,327.881,0,0,137999,81.789,0,0,0,0,16925.7,16925.7,12266,0,0.02,775.518,775.518,0,0,61999.4,162.656,0,0,0,0
7859,7859,2993.91,0,0,373.849,373.849,0,0,100447,299.201,0,0,0,0,9822.31,9822.31,3340.89,0,0,329.329,329.329,0,0,137999,81.9124,0,0,0,0,16925.7,16925.7,6162.39,0,0.02,808.023,808.023,0,0,61999.4,162.84,0,0,0,0
7859,7859,3759.68,0,0,372.579,372.579,0,0,100447,299.401,0,0,0,0,9822.31,9822.31,4501.25,0,0,322.061,322.061,0,0,137999,82.0291,0,0,0,0,16925.7,16925.7,5803.09,0,0.02,821.452,821.452,0,0,61999.4,163.026,0,0,0,0
7859,7859,1758.6,0,0,370.746,370.746,0,0,100447,299.6,0,0,0,0,9822.31,9822.31,2266.18,0,0,306.163,306.163,0,0,137999,82.14,0,0,0,0,16925.7,16925.7,3739.9,0,0.02,702.15,702.15,0,0,61999.4,163.185,0,0,0,0
7859,7859,2284.77,0,0,426.865,426.865,0,0,100447,299.828,0,0,0,0,9822.31,9822.31,2870,0,0,370.998,370.998,0,0,137999,82.2744,0,0,0,0,16925.7,16925.7,4195.22,0,0.02,840.149,840.149,0,0,61999.4,163.376,0,0,0,0
7859,7859,667.328,0,0,337.455,337.455,0,0,100447,300.009,0,0,0,0,9822.31,9822.31,905.824,0,0,353.277,353.277,0,0,137999,82.4024,0,0,0,0,16925.7,16925.7,1535.87,0,0.02,724.112,724.112,0,0,61999.4,163.54,0,0,0,0
7859,7859,739.943,0,0,429.987,429.987,0,0,100447,300.239,0,0,0,0,9822.31,9822.31,925.971,0,0,302.758,302.758,0,0,137999,82.5121,0,0,0,0,16925.7,16925.7,1825.68,0,0.02,616.85,616.85,0,0,61999.4,163.68,0,0,0,0
7772.35,7859,177.08,0,0,353.667,353.667,0,0,100447,300.444,0,0,0,0,9670.76,9822.31,276.939,0,0,368.96,368.96,0,0,137999,82.6546,0,0,0,0,16504.3,16925.7,467.717,0,0.02,835.622,835.622,0,0,61999.4,163.872,0,0,0,0
7859,7859,423.107,0,0,434.887,434.887,0,0,100447,300.695,0,0,0,0,9806.11,9822.31,509.686,0,0,341.229,341.229,0,0,137999,82.7864,0,0,0,0,16822.3,16925.7,891.685,0,0.02,999.286,999.286,0,0,61999.4,164.102,0,0,0,0
7859,7859,114.664,0,0,381.305,381.305,0,0,100447,300.915,0,0,0,0,9624.94,9822.31,133.172,0,0,302.842,302.842,0,0,137999,82.9033,0,0,0,0,16210.6,16925.7,211.278,0,0.02,664.966,664.966,0,0,61999.4,164.255,0,0,0,0
7842.25,7859,160.754,0,0,403.027,403.027,0,0,100447,301.148,0,0,0,0,9432.81,9822.31,175.796,0,0,295.441,295.441,0,0,137999,83.0174,0,0,0,0,15808.2,16925.7,376.391,0,0.02,684.665,684.665,0,0,61999.4,164.412,0,0,0,0
7484.6,7859,73.3715,0,0,367.426,367.426,0,0,100447,301.361,0,0,0,0,9071.65,9822.31,105.678,0,0,348.771,348.771,0,0,137999,83.1534,0,0,0,0,15178.7,16925.7,199.917,0,0.02,631.332,631.332,0,0,61999.4,164.564,0,0,0,0
7264.83,7859,78.5535,0,0,418.025,418.025,0,0,100447,301.603,0,0,0,0,8825.48,9822.31,115.821,0,0,317.03,317.03,0,0,137999,83.2771,0,0,0,0,14502.3,16925.7,145.739,0,0.02,727.36,727.36,0,0,61999.4,164.738,0,0,0,0
6979.72,7859,109.087,0,0,325.415,325.415,0,0,100447,301.791,0,0,0,0,8612.46,9822.31,192.479,0,0,376.841,376.841,0,0,137999,83.424,0,0,0,0,14151,16925.7,339.559,0,0.02,706.503,706.503,0,0,61999.4,164.907,0,0,0,0
7859,7859,911.92,0,0,372.746,372.746,0,0,100447,302.007,0,0,0,0,9224.76,9822.31,983.345,0,0,301.714,301.714,0,0,137999,83.5417,0,0,0,0,15257.4,16925.7,1728.77,0,0.02,567.26,567.26,0,0,61999.4,165.043,0,0,0,0
7859,7859,671.681,0,0,360.471,360.471,0,0,100447,302.221,0,0,0,0,9614.86,9822.31,677.681,0,0,335.818,335.818,0,0,137999,83.675,0,0,0,0,16925.7,16925.7,1349.57,0,0.02,603.474,603.474,0,0,61999.4,165.184,0,0,0,0
7859,7859,271.183,0,0,391.502,391.502,0,0,100447,302.453,0,0,0,0,9579.21,9822.31,282.167,0,0,275.605,275.605,0,0,137999,83.7844,0,0,0,0,16925.7,16925.7,512.552,0,0.02,634.333,634.333,0,0,61999.4,165.332,0,0,0,0
7851.53,7859,56.5439,0,0,323.609,323.609,0,0,100447,302.646,0,0,0,0,9338.87,9822.31,76.9434,0,0,288.776,288.776,0,0,137999,83.899,0,0,0,0,16401.6,16925.7,158.855,0,0.02,560.045,560.045,0,0,61999.4,165.463,0,0,0,0
7833.34,7859,161.301,0,0,365.683,365.683,0,0,100447,302.863,0,0,0,0,9152.45,9822.31,178.495,0,0,282.376,282.376,0,0,137999,84.011,0,0,0,0,16231.7,16925.7,345.271,0,0.02,401.852,401.852,0,0,61999.4,165.557,0,0,0,0
7854.7,7859,216.34,0,0,399.853,399.853,0,0,100447,303.1,0,0,0,0,9055.52,9822.31,261.013,0,0,292.255,292.255,0,0,137999,84.127,0,0,0,0,15853.9,16925.7,397.068,0,0.02,700.379,700.379,0,0,61999.4,165.721,0,0,0,0
7859,7859,884.24,0,0,374.753,374.753,0,0,100447,303.323,0,0,0,0,9481.38,9822.31,929.912,0,0,290.404,290.404,0,0,137999,84.2426,0,0,0,0,16925.7,16925.7,2166.85,0,0.02,547.902,547.902,0,0,61999.4,165.854,0,0,0,0
7859,7859,523.848,0,0,332.531,332.531,0,0,100447,303.522,0,0,0,0,9428.77,9822.31,654.858,0,0,307.815,307.815,0,0,137999,84.3652,0,0,0,0,16925.7,16925.7,1437.46,0.02,0.02,581.685,581.685,0,0,61999.4,165.995,0,0,0,0
7859,7859,481.962,0,0,304.882,304.882,0,0,100447,303.704,0,0,0,0,9411.43,9822.31,574.43,0,0,264.286,264.286,0,0,137999,84.4704,0,0,0,0,16925.7,16925.7,1330.46,0.02,0.02,576.812,576.812,0,0,61999.4,166.135,0,0,0,0
7859,7859,69.2528,0,0,274.376,274.376,0,0,100447,303.867,0,0,0,0,9230.48,9822.31,110.356,0,0,270.127,270.127,0,0,137999,84.5779,0,0,0,0,16580.8,16925.7,202.178,0.02,0.02,519.882,519.882,0,0,61999.4,166.261,0,0,0,0
7859,7859,14.5659,0,0,281.74,281.74,0,0,100447,304.032,0,0,0,0,8997.62,9822.31,22.0671,0,0,296.329,296.329,0,0,137999,84.6942,0,0,0,0,15998.1,16925.7,38.1668,0.02,0.02,536.732,536.732,0,0,61999.4,166.386,0,0,0,0
7728.32,7859,3.50209,0,0,380.048,240.048,0,0,100447,305.806,0,0,0,0,8730.55,9822.31,6.59914,0,0,257.551,257.551,0,0,137999,84.7953,0,0,0,0,15577.3,16925.7,11.8743,0.04,0.02,355.539,495.539,0,0,61999.4,165.518,0,0,0,0
7279.27,7859,13.5919,0,0,402.216,262.216,0,0,100447,307.594,0,0,0,0,8635.89,9822.31,27.7643,0,0,248.235,248.235,0,0,137999,84.8927,0,0,0,0,15553,16925.7,57.0176,0.04,0.02,440.579,580.579,0,0,61999.4,164.67,0,0,0,0
6807.01,7859,29.0691,0,0,533.384,393.384,0,0,100447,309.458,0,0,0,0,8312.31,9822.31,38.0895,0,0,341.418,341.418,0,0,137999,85.0267,0,0,0,0,15331.9,16925.7,76.5701,0.04,0.02,231.9,371.9,0,0,61999.4,163.773,0,0,0,0
6520.82,7859,16.1245,0,0,383.519,243.519,0,0,100447,311.234,0,0,0,0,8056.33,9822.31,18.5783,0,0,269.273,269.273,0,0,137999,85.1326,0,0,0,0,14905.8,16925.7,42.2639,0.04,0.02,453.066,593.066,0,0,61999.4,162.952,0,0,0,0
6252.34,7859,16.1245,0,0,388.884,248.884,0,0,100447,313.012,0,0,0,0,7812.49,9822.31,18.5783,0,0,259.189,259.189,0,0,137999,85.2345,0,0,0,0,14521.1,16925.7,42.2639,0.04,0.02,410.912,550.912,0,0,61999.4,162.121,0,0,0,0
5777.06,7859,3.42139,0,0,419.658,279.658,0,0,100447,314.809,0,0,0,0,7525.28,9822.31,5.2729,0,0,246.944,246.944,0,0,137999,85.3315,0,0,0,0,14004.5,16925.7,8.79506,0.04,0.02,458.091,598.091,0,0,61999.4,161.301,0,0,0,0
5350.27,7859,3.46484,0,0,418.311,278.311,0,0,100447,316.604,0,0,0,0,7266.79,9822.31,3.5487,0,0,294.909,294.909,0,0,137999,85.4475,0,0,0,0,13643.7,16925.7,7.86864,0.04,0.02,459.778,599.778,0,0,61999.4,160.482,0,0,0,0
4967.2,7859,33.3538,0,0,386.501,279.121,0,0,100447,318.016,0,0,0,0,7087.05,9822.31,47.6598,0,0,260.854,260.854,0,0,137999,85.548,0,0,0,37.321,13297,16925.7,105.812,0.04,0.04,553.948,661.329,0,0,61999.4,159.893,0,0,0,0
5357.68,7859,47.4523,0,0,283.589,283.347,0,0,100447,318.184,0,0,0,0,6977.24,9822.31,60.3163,0,0,269.224,269.224,0,0,137999,85.6518,0,0,0,0,13015.5,16925.7,125.329,0.04,0.04,550.805,551.047,0,0,61999.4,160.02,0,0,0,0
5534.46,7859,105.484,0,0,373.739,280.716,0,0,100447,319.429,0,0,0,0,6896.66,9822.31,135.103,0,0,237.689,237.689,0,0,137999,85.7434,0,0,0,0,12890,16925.7,307.84,0.04,0.04,493.397,586.421,0,0,61999.4,159.513,0,0,0,0
6208.04,7859,246.655,0,0,372.361,295.201,0,0,100447,320.499,0,0,0,0,7056.36,9822.31,436.74,0,0,266.478,266.478,0,0,137999,85.8461,0,0,0,0,13341.9,16925.7,963.106,0.04,0.04,502.195,579.356,0,0,61999.4,159.114,0,0,0,0
6525.48,7859,69.775,0,0,401.524,261.524,0,0,100447,322.28,0,0,0,0,6977.68,9822.31,148.73,0,0,288.766,288.766,0,0,137999,85.9574,0,0,0,0,13265.9,16925.7,269.532,0.04,0.04,458.095,598.095,0,0,61999.4,158.283,0,0,0,0
6474.87,7859,20.4813,0,0,389.077,289.486,0,0,100447,323.625,0,0,0,0,6782.78,9822.31,71.748,0,0,263.325,263.325,0,0,137999,86.0602,0,0,0,0,12886.5,16925.7,140.375,0.04,0.04,503.072,602.663,0,0,61999.4,157.748,0,0,0,0
6512.79,7859,169.579,0,0,306.437,260.847,0,0,100447,324.316,0,0,0,0,7032.8,9822.31,496.591,0,0,267.564,267.564,0,0,137999,86.1646,0,0,0,0,13491.6,16925.7,1011.62,0.04,0.04,508.512,554.102,0,0,61999.4,157.572,0,0,0,0
6319.36,7859,58.2702,0,0,326.399,288.134,0,0,100447,324.937,0,0,0,0,6987.76,9822.31,167.991,0,0,256.06,256.06,0,0,137999,86.2645,0,0,0,0,13428.2,16925.7,353.538,0.04,0.04,558.671,596.937,0,0,61999.4,157.456,0,0,0,0
7323.03,7859,236.106,0,0,316.031,300.128,0,0,100447,325.301,0,0,0,0,6963.9,9822.31,278.39,0,0,291.315,291.315,0,0,137999,86.3783,0,0,0,0,13435.7,16925.7,602.172,0.04,0.04,564.813,580.716,0,0,61999.4,157.49,0,0,0,0
7689.01,7859,445.557,0,0,423.419,283.419,0,0,100447,327.03,0,0,0,0,7224.16,9822.31,473.649,0,0,287.546,287.546,0,0,137999,86.4861,0,0,0,0,14309.2,16925.7,1041.41,0.04,0.04,391.156,531.156,0,0,61999.4,156.723,0,0,0,0
7754.81,7859,504.054,0,0,447.196,307.196,0,0,100447,328.772,0,0,0,0,7980.93,9822.31,611.152,0,0,292.703,292.703,0,0,137999,86.5959,0,0,0,0,16154.2,16925.7,1256.66,0.04,0.04,512.697,652.697,0,0,61999.4,155.986,0,0,0,0
